timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
112.3,-33.721806,150.67413,0.07064918,106.3584,12.971489,0.002829044,0.01288213,0.122952014,2.9133775,0.015431304,0.39148858,0.24349226,-0.0019301607,0.3253483,0.24951121,1.743595,240.0
112.468,-33.7218,150.67413,0.064438105,106.81604,12.952187,0.0030867038,0.013348919,0.122438036,2.9078405,0.074200995,0.3174566,0.26603928,0.0031251933,0.3108026,0.25458214,1.79185,240.0
112.6,-33.721798,150.67413,0.056150436,107.245544,12.935179,0.0031988593,0.01302807,0.122337654,2.894687,0.11979385,-0.07903288,0.25261912,0.018571053,0.30397162,0.26292375,1.8469342,240.0
112.7,-33.721794,150.67413,0.049122095,107.55862,12.939655,0.003549791,0.014058636,0.123516686,2.8712645,0.16177931,0.0068501593,0.27343464,0.03349463,0.33174655,0.24902217,1.9271067,240.0
112.876,-33.721794,150.67413,0.040466577,107.827225,12.94606,0.003703484,0.013574666,0.12499676,2.8739705,0.19721046,-0.08984871,0.118974164,-0.011334844,0.30938762,0.2617287,1.9363741,240.0
113.0,-33.72179,150.67413,0.032536656,108.21468,12.9614725,0.003786389,0.014582412,0.12662819,2.8500216,0.2466646,0.21059838,0.22995915,0.02715137,0.33372465,0.25056788,1.8438402,240.0
113.192,-33.721786,150.67413,0.027047902,108.57789,12.963329,0.0036810234,0.015009983,0.12698199,2.8382971,0.280207,-0.01810663,0.1145347,0.0018019234,0.31705514,0.27018687,1.7462255,240.0
113.3,-33.721783,150.67413,0.019276291,109.0318,12.9679985,0.003730351,0.015557879,0.12950435,2.8217936,0.32521728,0.03245403,0.09989949,-0.0016912344,0.32332343,0.27083987,1.9009559,240.0
113.5,-33.72178,150.67413,0.020265311,109.33352,12.9789095,0.0037564237,0.016268648,0.13170537,2.797821,0.3559651,0.08373034,0.023711078,0.014779826,0.33658028,0.27465975,2.3000216,240.0
113.6,-33.721775,150.67413,0.026397198,109.78971,12.988478,0.003595933,0.015814127,0.1379416,2.8078463,0.40782166,0.5187626,0.4629812,0.0036834655,0.34441632,0.24783818,2.074924,240.0
113.788,-33.72177,150.67413,0.02896589,110.07509,12.997541,0.0035750992,0.015991997,0.13811478,2.801075,0.42682898,0.23177727,0.30222523,0.015864505,0.34299004,0.2507379,1.771516,240.0
113.984,-33.721767,150.67413,0.033168018,110.570404,13.026117,0.0036769256,0.017058427,0.13735995,2.7814517,0.45678726,0.32954073,0.22981864,0.02726794,0.3577159,0.2465015,1.8721799,240.0
114.1,-33.721764,150.67413,0.030436546,110.993996,13.052444,0.0036110904,0.017917622,0.13815378,2.7495615,0.4818319,0.24365436,0.31343886,0.038110368,0.375696,0.2530988,2.1040814,240.0
114.268,-33.72176,150.67413,0.026730746,111.27313,13.070076,0.0035190235,0.018267488,0.13999818,2.7422662,0.50211066,-0.0516526,0.20095858,0.019611137,0.35851836,0.27276576,2.4079921,240.0
114.4,-33.721756,150.67413,0.013888955,111.69763,13.099996,0.003440686,0.017896855,0.14180706,2.7415078,0.53449625,-0.11519051,0.06819952,-0.01069992,0.35884747,0.26519254,2.1471314,240.0
114.58,-33.721756,150.67413,0.0051249564,112.014305,13.13021,0.003565313,0.01829957,0.14215977,2.7291627,0.55521417,-0.21063448,0.048992373,-0.017887643,0.36142835,0.26896623,2.1963048,240.0
114.7,-33.72175,150.67413,-0.0032489598,112.530334,13.167245,0.003589197,0.016534163,0.15041529,2.757478,0.6076112,-0.08740559,0.042431727,-0.010535262,0.36799955,0.22345245,2.0705562,240.0
114.9,-33.72175,150.67413,-0.01484555,112.94948,13.2002945,0.0035458335,0.015619788,0.1529112,2.748134,0.6271277,-0.42218316,0.00629236,-0.011218339,0.37639037,0.21902153,2.344738,240.0
115.0,-33.721745,150.67413,-0.024933219,113.32371,13.237342,0.0034975572,0.016415158,0.15062895,2.7340322,0.63547444,-0.20822011,0.1425938,-0.009259767,0.37202412,0.23357779,2.6212177,240.0
115.172,-33.72174,150.67413,-0.031220078,113.71135,13.282306,0.0035648535,0.01708519,0.14769205,2.7171433,0.64709276,0.279953,0.1201439,0.021156847,0.3784925,0.23905179,2.6523669,240.0
115.3,-33.721737,150.67413,-0.02786243,114.1584,13.336609,0.00376005,0.017960351,0.14651784,2.7051833,0.6686514,0.24358694,0.2213782,0.02938906,0.3809387,0.24151152,2.4653392,240.0
115.5,-33.721733,150.67413,-0.023735225,114.49924,13.380602,0.0038857346,0.018200818,0.14759585,2.6911535,0.68748605,0.27047527,0.21042582,0.027447978,0.38771105,0.24308431,2.4626782,240.0
115.6,-33.72173,150.67413,-0.02937609,114.91491,13.427456,0.0036397818,0.018976623,0.15002649,2.6639655,0.7084145,0.22515963,0.29861048,0.03611965,0.4091916,0.24214827,2.798477,240.0
115.768,-33.721725,150.67413,-0.024807692,115.20643,13.45283,0.0033244204,0.018490875,0.15325864,2.6702573,0.72577614,-0.035302743,0.17702585,-0.0037406797,0.3935297,0.24708728,2.8247588,240.0
115.964,-33.72172,150.67415,-0.012709796,115.79972,13.510449,0.0033307709,0.016284173,0.16115007,2.694397,0.7689458,-0.057677224,0.16578764,-0.006196119,0.40138897,0.20410255,2.6737292,240.0
116.096,-33.721718,150.67415,-0.015138805,116.09495,13.54198,0.0033669875,0.016050104,0.15840833,2.683252,0.7648349,-0.26696676,0.07093278,-0.037782814,0.3732905,0.24332753,2.6461368,240.0
116.244,-33.721714,150.67415,-0.012586296,116.557304,13.593979,0.0033366526,0.017376466,0.15462594,2.668902,0.76373875,-0.2592942,0.03854964,-0.020241436,0.37514344,0.25504085,2.7481189,240.0
116.4,-33.72171,150.67415,-0.008713245,116.91578,13.623491,0.0029827133,0.01724791,0.15886587,2.6737053,0.7804044,-0.15207674,0.116988935,0.0041882703,0.39348832,0.22761509,2.7586894,240.0
116.5,-33.721706,150.67415,-0.0036036372,117.3402,13.662433,0.0025994724,0.016719436,0.159897,2.6685667,0.785379,-0.123088315,-0.011902066,-0.018412732,0.39770937,0.22684179,2.7251582,240.0
116.692,-33.721706,150.67415,0.0027602315,117.61674,13.693017,0.002620706,0.01723853,0.15778334,2.6669762,0.78720236,-0.075207405,0.121728905,0.008485161,0.38938868,0.23582697,2.461276,240.0
116.836,-33.7217,150.67415,0.0206002,118.04535,13.735527,0.0026304068,0.018171059,0.15527321,2.6626465,0.78917074,0.25297692,0.120006315,0.025589695,0.3944993,0.23404849,2.323499,240.0
117.0,-33.7217,150.67415,0.043221653,118.433846,13.782984,0.0026793922,0.018431338,0.15510663,2.647465,0.7931333,-0.12607436,0.06365508,-0.008965184,0.38352042,0.25803763,2.5835333,240.0
117.1,-33.721695,150.67415,0.06455386,118.8294,13.83944,0.0027577584,0.0178696,0.1580857,2.6568391,0.8194825,0.20299546,0.073070146,0.025593732,0.40199614,0.22264372,2.2011788,240.0
117.284,-33.72169,150.67415,0.077815354,119.11936,13.880766,0.002695589,0.017681457,0.15760691,2.6567037,0.8252945,-0.016539153,0.15523724,-0.027164735,0.36789975,0.2548435,2.181474,240.0
117.484,-33.721687,150.67415,0.092657775,119.63243,13.944314,0.0022428802,0.018645681,0.15723228,2.6427395,0.8259447,0.12633687,0.08962242,-0.00696183,0.38824463,0.24772036,2.4024878,240.0
117.6,-33.721684,150.67415,0.103547215,120.05804,13.995818,0.0019933667,0.01865779,0.1587613,2.6350343,0.82843935,-0.22079507,0.03051646,-0.012541714,0.39558545,0.24690673,2.6293266,240.0
117.78,-33.72168,150.67415,0.10797599,120.40541,14.039633,0.0019666115,0.016940089,0.16483936,2.6584036,0.8543567,-0.20201062,-0.027235689,-0.024487019,0.38697445,0.22524072,2.5738401,240.0
117.9,-33.721676,150.67415,0.10379225,120.954445,14.120146,0.0020789097,0.01650495,0.16058224,2.6623094,0.8521663,-0.2894426,0.030079072,-0.050847013,0.3558622,0.25284845,2.002077,240.0
118.076,-33.721672,150.67415,0.10258037,121.24135,14.16613,0.002069194,0.016891863,0.15619671,2.6568213,0.84183174,-0.27625751,-0.04520392,-0.030607933,0.3561079,0.2609462,2.138971,240.0
118.276,-33.72167,150.67415,0.112718314,121.761826,14.250641,0.0020916485,0.016895559,0.15606055,2.652193,0.8503989,-0.19984683,0.042343847,-0.010085745,0.3770325,0.24164024,2.427017,240.0
118.4,-33.721664,150.67415,0.12337831,122.22786,14.320384,0.0019948161,0.015373263,0.16075833,2.6753373,0.8759182,0.05793664,-0.11822597,-0.009162838,0.38027567,0.20813769,2.2683043,240.0
118.6,-33.72166,150.67415,0.13634709,122.621765,14.3764,0.0018630807,0.014248258,0.16350593,2.6770966,0.885985,-0.36948195,-0.111011416,-0.036543746,0.3667231,0.21657166,2.2710724,240.0
118.7,-33.721653,150.67415,0.14915189,123.11178,14.434954,0.0016146565,0.0148360105,0.15858118,2.6697493,0.8667588,-0.22518559,-0.09710521,-0.033741914,0.35447112,0.24165484,2.4839122,240.0
118.892,-33.721653,150.67415,0.14547107,123.416336,14.467663,0.0014666251,0.015344511,0.15631986,2.6586344,0.8538196,-0.04858507,-0.06232071,-0.0056246794,0.37267265,0.23811725,2.5178719,240.0
119.068,-33.72165,150.67415,0.13291025,123.85411,14.52352,0.0015267745,0.015746761,0.15690441,2.6501493,0.8528526,-0.089179106,0.06404138,0.024905162,0.39208528,0.22719827,2.551564,240.0
119.2,-33.721645,150.67415,0.117599785,124.265656,14.577079,0.0014700011,0.016648283,0.158344,2.6362157,0.85281247,0.24467696,0.23642035,0.036872987,0.4103529,0.22233002,2.809152,240.0
119.396,-33.72164,150.67415,0.111393124,124.67558,14.629662,0.001310872,0.01500311,0.16541676,2.666053,0.8812552,0.14638796,0.04181358,0.02898873,0.41157597,0.18378063,2.716282,240.0
119.5,-33.721638,150.67415,0.115965605,125.15379,14.692845,0.0011596113,0.014882779,0.16193347,2.6576293,0.8669343,0.26515514,0.042444326,0.0030301416,0.3867766,0.22078821,2.612648,240.0
119.7,-33.721634,150.67415,0.115694374,125.404945,14.723442,0.0011160185,0.015971018,0.15863742,2.647613,0.85215706,0.00522462,0.108685896,-0.019196933,0.38078225,0.24088144,2.5866046,240.0
119.8,-33.72163,150.67415,0.116595566,125.86652,14.77856,0.0010665244,0.016969556,0.15507855,2.6361597,0.8361414,0.23638494,0.123611405,0.02360224,0.37363026,0.26414648,2.474027,240.0
119.992,-33.721626,150.67415,0.116054595,126.11859,14.810775,0.0010436357,0.017254133,0.15493245,2.6300128,0.83190274,0.11580821,0.14317335,-0.011947146,0.37568548,0.26893172,2.5579116,240.0
120.188,-33.721622,150.67415,0.11335322,126.53205,14.869968,0.00088562426,0.017969364,0.15761474,2.627939,0.83902735,-0.13722268,-0.012080973,0.022930646,0.38550717,0.2590428,2.527831,240.0
120.3,-33.72162,150.67416,0.12846932,126.964935,14.938956,0.00079472334,0.018017495,0.16003647,2.6234756,0.8475222,-0.16965571,-0.06394341,-0.0061581032,0.3969283,0.2490555,2.4266665,240.0
120.4,-33.72162,150.67416,0.13792825,127.27121,14.991987,0.0008042902,0.018360732,0.1604086,2.6156685,0.8497147,-0.18063788,-0.06666963,-0.014724025,0.40456137,0.24807099,2.5051997,240.0
120.6,-33.721615,150.67416,0.14878762,127.587006,15.039269,0.00061865174,0.018797623,0.16040595,2.6132376,0.8480207,-0.1968148,-0.042890057,-0.021312293,0.39484468,0.2605507,2.6982071,240.0
120.784,-33.72161,150.67416,0.1541147,128.00006,15.098809,0.00042119419,0.01908991,0.16051404,2.6072733,0.84717274,-0.038273882,0.07544246,0.016493503,0.41072613,0.25055867,2.650528,240.0
120.9,-33.721607,150.67416,0.15868616,128.47266,15.156721,0.00018683026,0.019589476,0.16089654,2.5963025,0.83877504,0.098140575,-0.016907223,0.023558967,0.43064728,0.24370667,3.0154011,240.0
121.1,-33.721603,150.67416,0.15131885,128.82863,15.200267,0.00017171733,0.019815104,0.1601108,2.5996618,0.83441633,-0.18710989,-0.048175614,-0.01872407,0.41074795,0.26167125,2.6855943,240.0
121.2,-33.7216,150.67416,0.14283937,129.36095,15.26303,6.108541e-05,0.017073387,0.1646049,2.6477015,0.8585605,-0.14484678,-0.10240754,0.00917574,0.3964401,0.2228182,2.3595517,240.0
121.4,-33.721596,150.67416,0.14081791,129.66199,15.300033,6.721303e-05,0.016934061,0.16446018,2.6477985,0.8560648,-0.08751356,-0.30492163,0.006736342,0.39407992,0.22580826,2.2146175,240.0
121.576,-33.721592,150.67416,0.13700575,130.1534,15.355499,-7.944931e-05,0.017120916,0.1605347,2.6493225,0.8407125,-0.09221375,0.079673745,-0.0014608745,0.35856047,0.26130387,2.076608,240.0
121.7,-33.72159,150.67416,0.1270906,130.65323,15.418677,0.00013784038,0.017215094,0.16332638,2.4536562,0.7823947,-3.06829,-1.0246867,0.056648836,-0.9320214,-1.0,2.3023725,240.0
121.872,-33.721584,150.67416,0.1317423,130.91975,15.442021,0.00017652413,0.013629059,0.172127,2.1242435,0.68510324,-2.33908,-0.8336557,0.086247064,-0.8965035,-0.99999994,2.419546,240.0
122.0,-33.72158,150.67416,0.14845625,131.35886,15.488845,-0.00047436685,0.009997069,0.16851607,1.9678291,0.61137176,-1.9762084,-0.6708991,-0.043431357,1.0,-1.0,1.9692396,240.0
122.168,-33.721577,150.67416,0.16350257,131.61926,15.522361,-0.0008999528,0.018871296,0.14770302,2.2059617,0.6361486,-2.1505356,-0.5883638,-0.24491337,-1.0,-0.706104,1.9400535,240.0
122.368,-33.721573,150.67416,0.18038005,132.07741,15.589305,-0.00022724192,0.00949961,0.109792225,2.2128026,0.5448311,-2.3413794,-0.48920822,-0.24834043,-1.0,-0.7019915,1.5963928,240.0
122.5,-33.721573,150.67416,0.19699174,132.41708,15.642795,0.00078529015,0.010052391,0.08028651,2.20488,0.46501508,3.625791,0.8750653,-0.29990673,-1.0,-0.6401119,1.793281,240.0
122.696,-33.72157,150.67416,0.20882714,132.68846,15.676,0.0007303117,0.011855417,0.037025508,2.146612,0.355844,-2.1482377,-0.21038008,-0.21132341,1.0,-1.0,2.0285592,240.0
122.8,-33.721565,150.67416,0.22950113,133.07932,15.723611,-3.1413472,3.1263783,3.1293287,2.135981,0.22766668,-2.0456316,-0.04946288,-0.20208031,1.0,-1.0,1.9757556,240.0
122.996,-33.721565,150.67416,0.23393562,133.2681,15.746686,-3.141319,3.1302881,3.1109169,2.244076,0.15629598,2.7714913,-0.4764946,-0.27462122,-1.0,-0.6704545,2.2636914,240.0
123.1,-33.72156,150.67416,0.23999593,133.58095,15.774307,-3.1408632,3.1294937,3.0753882,2.2862856,0.043779686,2.8594785,-0.8144495,-0.35638276,-1.0,-0.6051535,2.373889,240.0
123.292,-33.721558,150.67416,0.24878922,133.90524,15.796268,-3.1404521,3.130245,3.0249104,2.276986,-0.09509519,-2.2752316,0.3560232,-0.2431154,-1.0,-0.7082615,2.43907,240.0
123.4,-33.721554,150.67416,0.25042102,134.25429,15.817852,-3.1404316,3.1271298,2.9909942,2.2588105,-0.23541352,2.8160508,-1.1353639,-0.32485077,-0.99999994,-0.610179,2.250473,240.0
123.6,-33.721554,150.67416,0.24903372,134.53941,15.830431,-3.1406968,3.1283464,2.9553456,2.186666,-0.3435366,2.6466622,-1.5583972,-0.29836327,1.0,-1.0,2.2494934,240.0
123.7,-33.72155,150.67416,0.25206432,134.86525,15.825447,-3.1409545,3.1248052,2.9000204,2.1350963,-0.50831866,-2.0475595,0.74550724,-0.23966184,1.0,-1.0,2.5350785,240.0
123.9,-33.721546,150.67416,0.2616598,135.04916,15.815379,-3.1410928,3.126336,2.8705883,2.2995746,-0.729334,-2.452359,1.1918247,-0.2968359,-1.0,-0.61125207,2.6198988,240.0
124.084,-33.721542,150.67416,0.28303212,135.40628,15.785066,-3.1407354,3.127191,2.8208401,2.1671598,-0.8931362,2.5900722,-2.6689126,-0.34495804,-1.0,-0.5860503,2.4869392,240.0
124.2,-33.721542,150.67416,0.3053683,135.77193,15.735126,-3.1409657,3.1238399,2.7646973,2.0640974,-1.1141822,1.62209,-2.1621838,-0.38471234,-0.99999994,-0.53834516,2.6295242,240.0
124.4,-33.72154,150.67416,0.33093542,136.02742,15.684872,-3.1414433,3.124372,2.7280896,1.8641845,-1.1140301,0.18511516,-1.0821205,-0.18052396,1.0,-1.0,2.7449975,240.0
124.5,-33.721535,150.67416,0.34845942,136.3988,15.605192,-3.1414325,3.1227903,2.6604624,1.735835,-1.3411301,-1.6692576,1.5955285,-0.26353016,0.73733145,-1.0,2.5240293,240.0
124.676,-33.721535,150.67416,0.35647762,136.57024,15.556275,-3.141342,3.1246169,2.6332197,1.7259178,-1.5359082,0.5204269,-2.0440693,-0.30013317,-1.0,-0.6398401,2.7142682,240.0
124.876,-33.72153,150.67416,0.37608477,136.97469,15.421328,-3.1410575,3.1258328,2.5796952,1.4860923,-1.5835499,-0.77545035,0.30833822,-0.22402947,0.23323536,-1.0,2.5648754,240.0
125.0,-33.721527,150.67416,0.39469463,137.40373,15.279667,-3.1403651,3.1286395,2.555841,1.3444961,-1.5762643,-0.7886685,0.58840257,-0.15571794,0.16619784,-1.0,2.580798,240.0
125.176,-33.721523,150.67416,0.402658,137.6713,15.190563,-3.1402762,3.1288056,2.537843,1.2106155,-1.5216392,-0.8150482,0.59751683,-0.11290408,1.0,-0.100554466,2.839095,240.0
125.3,-33.72152,150.67416,0.41648006,138.0064,15.047535,-3.1414316,3.122106,2.4750452,1.1830941,-2.2864358,-0.21857628,-4.585379,-0.362897,0.64077836,0.25588828,3.0858288,240.0
125.468,-33.72152,150.67415,0.42560035,138.28017,14.901925,3.1415803,3.1242208,2.4365566,1.0735159,-2.5940661,-0.36057213,-0.95230263,-0.2937611,0.42247397,0.24459678,3.127611,240.0
125.668,-33.721516,150.67415,0.4287307,138.76364,14.607751,-3.140406,3.1247828,2.3912268,0.83014435,-2.751815,-0.6109458,-0.4127119,-0.14273836,0.32080662,0.27414298,2.9706478,240.0
125.8,-33.72151,150.67415,0.43558872,139.19098,14.314461,-3.140059,3.126008,2.3749444,0.67221415,-2.8133388,-0.5927754,0.113685064,-0.07427662,0.29261968,0.27023998,2.9691753,240.0
125.996,-33.721508,150.67415,0.44484675,139.53217,14.057374,-3.1405196,3.126495,2.3681366,0.5562634,-2.8316517,-0.5917088,-0.13932277,-0.050814066,0.28136817,0.27359602,3.1741052,240.0
126.1,-33.721504,150.67415,0.46372837,139.88892,13.763915,-3.1409624,3.1259482,2.356685,0.40960944,-2.8226986,-0.46517026,-0.057992924,-0.008711216,0.26393697,0.31090036,3.14882,240.0
126.2,-33.7215,150.67415,0.46847117,140.10536,13.576068,-3.1407185,3.125723,2.3520894,0.33030212,-2.8262224,-0.44925055,0.07995572,-0.034688767,0.24767528,0.32801104,2.9167097,240.0
126.4,-33.7215,150.67413,0.46296555,140.32784,13.372657,-3.1403174,3.1257563,2.3518145,0.27001125,-2.8441553,-0.508934,-0.0021749774,0.010203388,0.25917202,0.29817253,2.7727904,240.0
126.592,-33.721497,150.67413,0.4391987,140.67598,13.011199,-3.1399636,3.1257317,2.3481963,0.14869252,-2.8290803,-0.4096883,0.17712225,-0.0147728985,0.25333712,0.31966057,2.7702293,240.0
126.7,-33.721493,150.67413,0.43218455,140.97949,12.691905,-3.1404216,3.1250026,2.3475711,0.059953585,-2.8234355,-0.4516008,0.051676605,-0.00029643168,0.252313,0.3249145,2.7451456,240.0
126.9,-33.721493,150.67413,0.42762154,141.16856,12.481851,-3.140755,3.1243105,2.349213,0.010847761,-2.821593,-0.4935553,-0.31864318,0.037360393,0.2801154,0.29799113,2.928085,240.0
127.0,-33.72149,150.67413,0.43013546,141.39043,12.212487,-3.1410732,3.1242075,2.3490512,-0.06523768,-2.805931,-0.47159398,0.10831951,0.006503174,0.26254746,0.33022824,3.3324492,240.0
127.184,-33.72149,150.67412,0.43484885,141.64134,11.902541,-3.1409311,3.1232824,2.3511102,-0.14069425,-2.7945204,-0.44730103,-0.37001565,0.042932905,0.29808784,0.30526292,3.3015966,240.0
127.3,-33.721485,150.67412,0.4315372,141.90025,11.570647,-3.1407137,3.122665,2.3517666,-0.22122492,-2.7860365,-0.3067612,-0.3077358,0.029645965,0.2926786,0.31867945,3.3063796,240.0
127.5,-33.721485,150.67412,0.43598086,142.1241,11.260033,-3.1408832,3.1228304,2.3518481,-0.2876362,-2.7901664,-0.3232774,0.0063487315,-0.006830428,0.26855493,0.3380822,3.5248752,240.0
127.6,-33.72148,150.67412,0.44402653,142.35155,10.912061,-3.1411777,3.1231723,2.3510532,-0.35055083,-2.803762,-0.20215607,-0.0024423632,0.008300879,0.25308958,0.33888194,2.9709914,240.0
127.78,-33.72148,150.6741,0.4468452,142.55173,10.605304,3.1415765,3.124869,2.352841,-0.3914938,-2.8323054,-0.18935417,0.23685957,-0.015270867,0.2404825,0.3240165,2.9678657,240.0
127.976,-33.721478,150.6741,0.4533191,142.8572,10.121102,-3.1415102,3.1247876,2.3536384,-0.45316318,-2.8281872,-0.13521953,-0.070406005,-0.003457602,0.23638031,0.33242288,3.0164542,240.0
128.1,-33.721474,150.6741,0.4587992,143.09807,9.7396965,-3.1415467,3.1245372,2.3557193,-0.49160132,-2.8222098,-0.23489465,0.21871133,0.0046435576,0.23978612,0.3368105,2.8311071,240.0
128.3,-33.721474,150.6741,0.4675737,143.27307,9.459463,3.1413634,3.1248891,2.3580616,-0.51528865,-2.8239672,-0.2618967,0.19567208,-0.00079430465,0.2430503,0.33419552,3.2570953,240.0
128.4,-33.72147,150.67409,0.47614446,143.55815,8.992949,3.1414351,3.1245146,2.3598657,-0.5499035,-2.825089,-0.10051031,0.11679672,-0.011150195,0.24032773,0.33780932,3.0065622,240.0
128.572,-33.72147,150.67409,0.48307517,143.7137,8.736144,-3.141384,3.1245723,2.360571,-0.563654,-2.8294477,-0.26581937,-0.054410897,0.016473984,0.23642159,0.3382219,2.7948399,240.0
128.744,-33.721466,150.67409,0.50110865,143.93205,8.379077,-3.140829,3.123887,2.36311,-0.57460946,-2.8210435,-0.061485723,-0.2954591,0.036203012,0.26458365,0.32139593,2.8309426,240.0
128.9,-33.721466,150.67409,0.51349014,144.19778,7.9446635,-3.1410213,3.1241012,2.3646815,-0.5851431,-2.8276644,-0.11698909,-0.2573275,0.022929326,0.25060806,0.3308964,2.848052,240.0
129.052,-33.721462,150.67407,0.5174362,144.39948,7.607428,-3.141198,3.1246555,2.3644009,-0.5936558,-2.8371704,-0.06550876,0.03780731,0.018222576,0.22417735,0.34767166,2.3992915,240.0
129.2,-33.721462,150.67407,0.5308355,144.64272,7.190928,-3.140856,3.1242137,2.3684454,-0.5879226,-2.8342562,0.08046614,0.094893135,0.010941542,0.24913199,0.3316267,2.3172743,240.0
129.3,-33.72146,150.67407,0.53395313,144.78339,6.9425807,-3.1409974,3.1241014,2.3697047,-0.58990043,-2.8378484,0.10464371,-0.29267788,0.04643997,0.25700757,0.3206276,2.4619577,240.0
129.5,-33.72146,150.67407,0.5460535,144.96205,6.6304493,-3.140944,3.1239734,2.372799,-0.5818408,-2.8390193,0.012966939,-0.29174972,0.034972444,0.25834337,0.32190177,2.0448904,240.0
129.692,-33.721455,150.67406,0.55270666,145.18935,6.2323356,-3.140882,3.1231768,2.3772461,-0.5701367,-2.8324418,0.07466709,-0.21919355,0.018488549,0.24684836,0.3459133,2.1885881,240.0
129.8,-33.721455,150.67406,0.55638945,145.43503,5.814723,-3.1411018,3.122865,2.3817956,-0.563547,-2.829821,0.07236471,-0.14261553,0.02694073,0.27229363,0.3291226,2.45026,240.0
130.0,-33.721455,150.67406,0.55400616,145.57784,5.588338,-3.141038,3.1228507,2.383354,-0.55913794,-2.826839,-0.061254106,0.15497547,-0.01864826,0.25900722,0.34751165,2.5501575,240.0
130.1,-33.72145,150.67406,0.557725,145.87521,5.118232,-3.1411552,3.123261,2.3803048,-0.57203424,-2.8372066,0.048679106,0.15933676,0.0053241733,0.22976042,0.36276686,2.73708,240.0
130.288,-33.721447,150.67404,0.5589437,146.0403,4.86155,-3.140941,3.1236072,2.381364,-0.56839263,-2.8404927,-0.048999786,0.22869709,0.0037181517,0.22740719,0.3631715,2.6360087,240.0
130.484,-33.721447,150.67404,0.5494555,146.33124,4.4044833,-3.1405325,3.1234722,2.385816,-0.5524646,-2.831862,0.02592247,0.14519817,0.005215605,0.23949349,0.3652284,2.4554381,240.0
130.6,-33.721443,150.67404,0.54455626,146.59622,4.0150027,-3.1403975,3.1229131,2.3920157,-0.52644616,-2.8336828,-0.23185652,-0.12285629,-0.002034776,0.2549727,0.35522902,2.5255826,240.0
130.8,-33.721443,150.67404,0.54473513,146.76228,3.7679255,-3.140365,3.1226149,2.3948164,-0.5104922,-2.8371499,0.087306894,-0.41412044,0.022793127,0.2726543,0.33684528,2.5074818,240.0
130.9,-33.72144,150.67403,0.54168874,147.01022,3.3795738,-3.1402562,3.122042,2.3988388,-0.49427006,-2.828049,-0.026709631,-0.26711634,0.03386939,0.29068533,0.33237,2.5691147,240.0
131.08,-33.72144,150.67403,0.53916305,147.20732,3.0814078,-3.1402147,3.1216433,2.40072,-0.4892975,-2.8257377,0.005204107,-0.26165953,0.030202216,0.2911515,0.33671346,2.9200974,240.0
131.2,-33.721436,150.67403,0.5343883,147.5087,2.6246567,-3.141077,3.1240678,2.3891816,-0.5260819,-2.871065,0.104547,0.0077012335,0.027729394,0.20599933,0.36318225,2.6450655,240.0
131.4,-33.72143,150.67401,0.52951705,147.83702,2.1202183,-3.1409764,3.1254506,2.3917224,-0.5171571,-2.878977,0.062506005,-0.014491886,0.058384124,0.21841791,0.34508023,2.4615755,240.0
131.5,-33.72143,150.67401,0.5280033,148.03433,1.8106507,-3.1407688,3.124778,2.4025354,-0.4903359,-2.8660853,0.05775664,-0.08680768,0.07839627,0.27318096,0.3169297,2.9004226,240.0
131.7,-33.721428,150.67401,0.52646023,148.25269,1.4659907,-3.1409423,3.1239724,2.4124103,-0.46535385,-2.8619018,-0.058898922,0.004762653,0.04260104,0.28717613,0.31998432,3.1775618,240.0
131.872,-33.721428,150.67401,0.51812845,148.47873,1.115465,-3.140985,3.123142,2.4171498,-0.4420997,-2.8609304,0.17864034,-0.32146457,0.0075555705,0.2716683,0.3414903,2.7871964,240.0
132.0,-33.721424,150.674,0.50868124,148.70386,0.78468233,-3.1402812,3.1237006,2.4171035,-0.42340285,-2.8673663,0.090977155,0.027106816,-0.028885568,0.23961566,0.36512363,2.8148646,240.0
132.2,-33.721424,150.674,0.49736115,148.92996,0.45467472,-3.1395364,3.1229107,2.4181426,-0.396893,-2.8614075,0.20134267,-0.026271092,0.014057347,0.25410527,0.35452408,2.1705198,240.0
132.3,-33.72142,150.674,0.4690538,149.24663,-0.0139683075,-3.1400902,3.1252103,2.4088438,-0.40398595,-2.9013274,0.16036145,0.12974204,-0.00050843775,0.18180323,0.3752228,1.8405999,240.0
132.464,-33.721416,150.674,0.46187603,149.43475,-0.28956205,-3.1405945,3.1257975,2.407895,-0.3968478,-2.90053,0.056688283,0.36277384,0.02918079,0.18769325,0.3676598,2.1131017,240.0
132.6,-33.721416,150.67398,0.46561688,149.78876,-0.8004809,3.1410835,3.1296022,2.4001586,-0.4127023,-2.9626207,0.005936519,0.115100555,0.08863451,0.14408027,0.34045744,2.0794973,240.0
132.796,-33.721413,150.67398,0.47482073,150.01616,-1.129175,3.1410096,3.1300676,2.4099786,-0.37730214,-2.9602933,0.04086533,0.12366913,0.11826688,0.19363272,0.3026862,2.0589054,240.0
132.96,-33.72141,150.67398,0.48509553,150.37065,-1.621542,-3.1415553,3.1295881,2.4275815,-0.30260515,-2.957769,0.12472879,0.0011821082,0.0640438,0.22011285,0.29478103,1.9494103,240.0
