timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
133.8,-33.721962,150.67424,0.97559756,89.12259,21.961987,3.1337838,3.1182435,2.4709678,-0.8064832,-2.987312,0.10970567,-0.16753781,0.10570753,0.28264463,0.39219654,5.0841184,240.0
133.984,-33.72196,150.67422,0.9716725,89.23553,21.71794,3.1337779,3.1174319,2.4813743,-0.75298387,-2.9965463,0.27962592,-0.10732963,0.115696914,0.2836308,0.39771324,5.328137,240.0
134.152,-33.72196,150.67422,0.9714516,89.46022,21.227297,3.1334229,3.1175108,2.5006888,-0.6589021,-3.0319448,0.10250262,0.043501202,0.10456168,0.26292276,0.41732144,5.587168,240.0
134.3,-33.721954,150.67422,0.9666751,89.68654,20.736969,3.1325006,3.1196954,2.5176845,-0.58554894,-3.0922153,0.111862086,-0.0663619,0.13850574,0.22980809,0.4251709,5.5627174,240.0
134.4,-33.721954,150.67421,0.9589072,89.892456,20.3037,3.1328354,3.1194534,2.540435,-0.48689833,-3.1118872,0.17432176,0.20331648,0.13986745,0.24327569,0.42632598,5.537851,240.0
134.6,-33.72195,150.67421,0.95610815,90.03502,20.031431,3.1335676,3.119296,2.5562224,-0.40260577,-3.1255808,0.20417196,-0.12720236,0.13802975,0.24827029,0.4273014,5.362122,240.0
134.776,-33.72195,150.67421,0.9459067,90.330055,19.491484,3.1340969,3.1189127,2.5850828,-0.23476413,-3.1554332,0.40232307,0.52497554,0.1278447,0.24588461,0.4235807,5.1500382,240.0
134.9,-33.721947,150.6742,0.93134385,90.57613,19.033142,3.1340425,3.1235836,2.603044,-0.30218518,-2.8214557,-1.0223393,2.6694446,0.08357684,-0.8908947,-0.99999994,4.9883595,240.0
135.056,-33.721947,150.6742,0.9170155,90.737175,18.688025,3.133496,3.1250036,2.609622,-0.40010747,-2.5251513,-0.74242485,2.0933976,0.057624318,-1.0,1.0,4.8835163,240.0
135.2,-33.721943,150.6742,0.90271,90.92487,18.303143,3.1333704,3.1178734,2.6586502,0.0446715,-2.915472,1.7302467,-1.6587015,0.45427936,-0.42950276,-1.0,5.1612167,240.0
135.368,-33.721943,150.6742,0.8982734,91.10691,17.995466,3.1341326,3.1209674,2.7131639,0.08637003,-2.6779327,0.7515587,-0.13694835,0.30137417,-1.0,1.0,5.1342173,240.0
135.524,-33.72194,150.67418,0.90858036,91.3754,17.522665,3.1323504,3.1220417,2.7809794,0.44067928,-2.7820466,-1.6167659,2.0301852,0.3577019,-1.0,1.0,5.3152285,240.0
135.7,-33.72194,150.67418,0.9089609,91.67147,17.082159,3.1332138,3.1241095,2.8636305,0.81402767,-2.7257736,-1.9861251,1.9001079,0.36818284,-0.44554093,-1.0,5.269839,240.0
135.8,-33.721935,150.67418,0.9000235,91.90026,16.736265,3.1330101,3.1223633,2.900679,0.89828336,-2.59713,0.9350997,0.35906377,0.38244012,-1.0,0.28728223,5.326708,240.0
136.0,-33.721935,150.67418,0.89219326,92.04054,16.549273,3.1332755,3.1201055,2.9408722,0.977429,-2.4727674,-0.47948658,0.86023515,0.34364304,-1.0,0.07528281,5.7407103,240.0
136.1,-33.72193,150.67416,0.8831745,92.25371,16.224592,3.1335485,3.1241097,2.990177,0.8515374,-2.1901,-1.42865,1.1378402,0.21274176,0.04340318,1.0,5.478376,240.0
136.292,-33.72193,150.67416,0.8849558,92.37139,16.04772,3.1338959,3.1180563,3.026317,1.276977,-2.1326056,3.783297,-0.13344626,0.387924,0.5217259,1.0,5.3182535,240.0
136.4,-33.721928,150.67416,0.8772542,92.71247,15.79947,3.135912,3.1144748,3.0993726,2.31225,-1.9730188,2.1440928,0.502659,0.3337995,0.4374876,0.4897371,5.2662287,240.0
136.6,-33.721924,150.67416,0.8722077,93.001396,15.657242,3.1367104,3.1151934,3.133163,2.5766962,-1.7810438,1.1087278,0.8482016,0.2409938,0.43106848,0.36597854,5.3154745,240.0
136.7,-33.72192,150.67416,0.8579145,93.48005,15.442567,-0.0048055775,0.027070764,0.03124357,2.727987,-1.4809089,0.33433026,0.97395724,0.124349535,0.47259718,0.2952872,5.2891836,240.0
136.888,-33.72192,150.67416,0.84589106,93.74157,15.336968,-0.004881074,0.02662936,0.04421388,2.7666435,-1.3448677,0.13832508,0.6767074,0.07545864,0.4765401,0.2858659,5.220749,240.0
137.032,-33.721916,150.67416,0.8379126,94.20338,15.176652,-0.0047176727,0.028417094,0.061201647,2.7933214,-1.1265825,0.11710168,0.6074943,0.043422583,0.50660795,0.2586922,5.4367785,240.0
137.2,-33.721912,150.67416,0.82719725,94.6261,15.058298,-0.0044396752,0.027817499,0.0740427,2.7945588,-0.94424045,0.3932688,0.90619206,0.048723884,0.5308169,0.2434199,5.4583764,240.0
137.3,-33.72191,150.67416,0.8115731,95.01588,14.953091,-0.00446429,0.027716978,0.07121998,2.800498,-0.8510657,0.12436135,0.49563497,0.010283752,0.48875338,0.261581,5.7246213,240.0
137.5,-33.721905,150.67416,0.7977846,95.362305,14.867909,-0.0045115254,0.027763644,0.072229095,2.796419,-0.7646343,-0.12967075,0.4344874,0.033778857,0.51090896,0.23545864,5.5160193,240.0
137.68,-33.7219,150.67415,0.7692259,95.85615,14.767019,-0.0040880856,0.026314924,0.07386597,2.8096879,-0.65406895,0.1650473,0.45061752,0.04404532,0.49221623,0.22894071,5.5343037,240.0
137.8,-33.721893,150.67415,0.7448589,96.41198,14.661103,-0.0036259394,0.026456261,0.06395204,2.8040283,-0.59267306,-0.12550616,0.45787212,0.095287934,0.46493173,0.23170246,5.4478683,240.0
138.0,-33.721893,150.67415,0.729803,96.75143,14.605185,-0.0034873923,0.025518084,0.077113524,2.7948492,-0.49734536,0.09818771,0.63400483,0.1025661,0.52032524,0.19587833,5.602311,240.0
138.1,-33.721886,150.67415,0.7185438,97.23543,14.535019,-0.0034806957,0.026290597,0.09325193,2.7911878,-0.36085135,0.27750522,0.41240278,0.045697417,0.53782606,0.18773189,5.5960417,240.0
138.272,-33.721886,150.67415,0.71337384,97.53463,14.50268,-0.00330173,0.026102835,0.0940235,2.7957613,-0.30138877,-0.18889865,0.49750638,-0.006922794,0.5059837,0.2063522,5.328907,240.0
138.424,-33.72188,150.67415,0.7009788,98.00562,14.471243,-0.0027539178,0.024468113,0.089598894,2.8107247,-0.22965278,-0.13003449,0.25839102,-0.0010331126,0.46822473,0.21046439,5.2509966,240.0
138.6,-33.721874,150.67415,0.68953365,98.516396,14.441426,-0.0023226284,0.02446373,0.08714807,2.8084574,-0.16153102,-0.0070654447,0.3101081,0.0556553,0.44243518,0.2210209,5.1972485,240.0
138.7,-33.72187,150.67415,0.67211324,98.938644,14.438429,-0.0021368484,0.024134342,0.09701263,2.7886539,-0.06649966,-0.20462233,0.4322261,0.011813091,0.489582,0.1901502,5.1781955,240.0
138.892,-33.72187,150.67415,0.65845543,99.216545,14.432833,-0.0018778616,0.023545671,0.09541176,2.8040595,-0.029966904,0.027502527,0.25256166,0.025738744,0.48426032,0.17142498,5.0028596,240.0
139.064,-33.721867,150.67415,0.64768296,99.71655,14.4353695,-0.0018631155,0.02365449,0.10120221,2.785917,0.062397566,-0.048363637,0.22212803,-0.018462084,0.49047956,0.17118886,4.829376,240.0
139.196,-33.721863,150.67415,0.6458686,99.95993,14.431895,-0.0020113233,0.02402543,0.10282351,2.7772498,0.101966545,0.27154407,0.31642017,-0.0022482683,0.49584275,0.16772848,4.532387,240.0
139.344,-33.72186,150.67415,0.6495548,100.44749,14.427602,-0.0021997367,0.024746442,0.0991236,2.7731886,0.1487097,0.14986591,0.20274685,-0.012134805,0.47524333,0.17982018,4.3080125,240.0
139.5,-33.721855,150.67415,0.6653878,100.72638,14.436725,-0.0022189855,0.024957532,0.09858766,2.7443707,0.17717513,0.25259835,0.21841517,0.00592622,0.48435014,0.19560258,4.460619,240.0
139.6,-33.72185,150.67415,0.67499393,101.203575,14.450175,-0.0022219508,0.023343211,0.09659892,2.7567194,0.21186297,0.11123543,0.30677846,0.025531555,0.4613259,0.19089589,4.55173,240.0
139.792,-33.721848,150.67415,0.6759272,101.469025,14.464043,-0.0022296794,0.023333317,0.0976644,2.7518802,0.23896898,-0.18368715,0.17732462,-0.011990873,0.46861398,0.18814063,4.5960336,240.0
139.988,-33.721844,150.67415,0.6691745,101.90629,14.489282,-0.0022970932,0.023924395,0.10041173,2.7307339,0.28400794,-0.21974692,0.10088867,-0.024618128,0.47050852,0.19976848,4.4403,240.0
140.1,-33.721844,150.67415,0.670991,102.31904,14.509058,-0.0024371564,0.024922345,0.101851754,2.7053835,0.31990132,-0.10588315,0.09482686,-0.020339921,0.4982935,0.19007519,4.5137715,240.0
140.2,-33.72184,150.67415,0.67309207,102.604095,14.523139,-0.0026068736,0.025291536,0.101923965,2.6941135,0.3407938,-0.13814212,0.101189464,-0.029759219,0.48478875,0.21074584,4.603163,240.0
140.4,-33.721836,150.67415,0.6809127,102.88442,14.537655,-0.0028832117,0.02561393,0.102615796,2.6770377,0.3601609,-0.07803923,0.09141624,-0.022964984,0.5110601,0.19513866,4.4863763,240.0
140.584,-33.721832,150.67415,0.6898884,103.27234,14.571133,-0.0028775802,0.026319986,0.10226163,2.6687617,0.3893592,0.08928043,0.08297909,-0.010346001,0.5122148,0.1982925,4.469427,240.0
140.7,-33.72183,150.67415,0.6844767,103.65718,14.603022,-0.0028224033,0.026821515,0.10157476,2.6504605,0.41208878,0.19887942,0.116575465,0.0072976477,0.51722133,0.20632055,4.3757367,240.0
140.9,-33.72183,150.67415,0.69049543,103.92722,14.62811,-0.002846411,0.027396116,0.10191923,2.641553,0.42911118,0.31438887,0.18652973,0.031513907,0.5409227,0.18784718,4.7578173,240.0
141.0,-33.721825,150.67415,0.6903644,104.38696,14.671539,-0.0030492658,0.027526869,0.10446864,2.624054,0.4578319,0.11854104,0.051865723,0.0124095455,0.5358249,0.20581007,4.753387,240.0
141.176,-33.72182,150.67415,0.69340485,104.645294,14.691325,-0.0032638458,0.02753804,0.106990874,2.6202087,0.47233084,0.34040454,0.07367053,0.024877956,0.5638564,0.1778305,4.7537465,240.0
141.376,-33.721817,150.67415,0.68555254,105.133415,14.72702,-0.0034137587,0.027046455,0.11236888,2.6193395,0.5017881,0.26281008,0.19857499,0.017820492,0.56655777,0.17257789,5.0308948,240.0
141.5,-33.721813,150.67415,0.6782295,105.545265,14.760459,-0.0033941038,0.027302377,0.1084237,2.6140668,0.5019786,-0.22741522,0.004488732,-0.030842967,0.5375351,0.20431831,4.802619,240.0
141.68,-33.72181,150.67415,0.6710604,105.88579,14.79021,-0.003412085,0.02752981,0.10738663,2.6032648,0.50885046,-0.01143021,0.14038877,0.0038357833,0.55793583,0.1930623,5.058428,240.0
141.8,-33.721806,150.67415,0.66540974,106.298775,14.824296,-0.0036446527,0.027483588,0.10705022,2.5925841,0.51488715,-0.2503289,-0.024062952,-0.015004353,0.56211305,0.19792095,4.9957805,240.0
141.968,-33.7218,150.67415,0.65505725,106.62976,14.847389,-0.003824663,0.027201308,0.11119778,2.5978453,0.53139853,-0.2343177,-0.008696497,-0.025706504,0.55836475,0.19362403,5.0008492,240.0
142.12,-33.721798,150.67416,0.6418075,107.0614,14.882094,-0.0038910469,0.02651599,0.11066877,2.6061852,0.54106927,0.1436395,0.028452877,-0.012260146,0.5679698,0.17404139,4.928145,240.0
142.3,-33.721794,150.67416,0.6358456,107.61822,14.92088,-0.003879786,0.024822414,0.113090605,2.6419137,0.55762166,-0.13050814,-0.05646784,-0.039039813,0.52191585,0.19934101,4.6224318,240.0
142.4,-33.72179,150.67416,0.62556726,108.00988,14.942544,-0.0039103604,0.023194995,0.11581643,2.6508667,0.56327754,-0.35998288,-0.05797207,-0.084076576,0.5128625,0.18095,4.4668436,240.0
142.6,-33.721786,150.67416,0.6205116,108.2867,14.960941,-0.0040240246,0.023710847,0.10860612,2.654433,0.54530287,0.08995809,-0.007111207,-0.038663913,0.5143045,0.17951724,4.0948052,240.0
142.7,-33.721783,150.67416,0.62379354,108.700935,14.996792,-0.004201952,0.024565415,0.09825736,2.636838,0.5140599,-0.34545112,0.20795916,-0.0225795,0.5148772,0.19517207,4.611341,240.0
142.892,-33.721783,150.67416,0.6262855,109.065,15.035446,-0.0041844626,0.024281641,0.10162289,2.6360505,0.52397513,-0.11616649,-0.5528228,0.02318119,0.54090124,0.17504723,4.6395035,240.0
143.0,-33.721775,150.67416,0.6357495,109.54993,15.089583,-0.004376368,0.02440955,0.100465186,2.6333108,0.5238264,0.25614586,0.20716605,0.00017968538,0.5271984,0.19139178,4.590038,240.0
143.2,-33.721775,150.67416,0.6389,109.86697,15.119966,-0.004448359,0.024688136,0.097560786,2.6376016,0.516136,0.43105754,0.2960534,-0.0007624752,0.4967641,0.2201545,4.4027658,240.0
143.3,-33.72177,150.67416,0.63209873,110.308556,15.16238,-0.004278085,0.02502216,0.09251917,2.6285129,0.50182045,0.28494862,-0.10285917,-0.0073517417,0.50642717,0.21350168,4.2830944,240.0
143.488,-33.721767,150.67416,0.62398154,110.532616,15.188864,-0.0042227497,0.024941988,0.0891671,2.6304307,0.49541196,-0.068992645,-0.06036344,-0.03123651,0.47761825,0.249693,4.260611,240.0
143.684,-33.721764,150.67416,0.6087722,110.99752,15.253094,-0.004228399,0.025865858,0.08683901,2.6129746,0.49568653,-0.0907868,-0.06552376,0.0007482926,0.50062525,0.24247146,4.404267,240.0
143.8,-33.72176,150.67416,0.5836714,111.420494,15.289343,-0.004632328,0.025826743,0.09233843,2.6018002,0.50752556,-0.13220637,-0.084491596,0.0025227575,0.55359805,0.203022,4.4664197,240.0
143.9,-33.721756,150.67416,0.57385975,111.74183,15.313358,-0.0047293664,0.025639605,0.09503459,2.6044748,0.51305395,-0.13746095,-0.065345414,-0.0067966785,0.53677654,0.21363771,4.563592,240.0
144.1,-33.721752,150.67416,0.5721443,112.07975,15.33702,-0.0048409966,0.02609043,0.09475208,2.5997522,0.5069607,-0.010059986,-0.03098024,-0.020415181,0.54137385,0.21446039,4.5363393,240.0
144.28,-33.72175,150.67416,0.5640097,112.5814,15.357375,-0.005028454,0.023349505,0.11205784,2.6411967,0.55005515,-0.028377775,-0.07816613,-0.013878813,0.57715255,0.13018113,4.4860473,240.0
144.4,-33.721745,150.67416,0.55464464,113.087845,15.387483,-0.0052677523,0.022690626,0.10719813,2.6359382,0.52330095,0.07389275,-0.0069851177,-0.024328666,0.5507502,0.16708606,4.701727,240.0
144.6,-33.72174,150.67416,0.5480767,113.451965,15.409897,-0.0055535473,0.022656886,0.098385446,2.6351712,0.48998836,0.22616701,-0.027277242,-0.03589178,0.53042996,0.1984668,4.779356,240.0
144.7,-33.721737,150.67416,0.550175,113.96585,15.430256,-0.0057758335,0.021841299,0.10002048,2.6549747,0.4804141,0.16053885,-0.030209007,0.006466202,0.5339974,0.1750653,4.568437,240.0
144.892,-33.721733,150.67416,0.5503486,114.22376,15.436905,-0.0057998463,0.022,0.09924966,2.6499698,0.46537906,-0.17659949,-0.014003939,-0.023513572,0.5200365,0.19508703,4.540147,240.0
145.072,-33.72173,150.67416,0.5396747,114.75338,15.465792,-0.0057967408,0.022302058,0.09575371,2.6500852,0.44455254,0.013975686,-0.07357396,0.010165173,0.5101087,0.20786747,4.757001,240.0
145.2,-33.721725,150.67416,0.5342228,115.179794,15.4949255,-0.0058756787,0.022347115,0.09312823,2.644332,0.42763403,-0.23132017,-0.106768124,-0.014345901,0.51966727,0.20805645,4.7179933,240.0
145.4,-33.72172,150.67416,0.5242874,115.51453,15.519166,-0.0058819824,0.022866456,0.093167774,2.6348042,0.4211001,-0.07227742,-0.011006478,0.005494787,0.52629715,0.21227127,4.7554274,240.0
145.5,-33.721718,150.67416,0.5083812,116.0389,15.540414,-0.0061555095,0.022278048,0.100590885,2.6425216,0.42643312,-0.084213115,-0.38993743,0.010407124,0.54629,0.17981894,4.7533855,240.0
145.664,-33.721718,150.67416,0.4989019,116.28561,15.544282,-0.0063275425,0.02179366,0.09941348,2.652472,0.41529587,-0.050482184,-0.1212867,-0.032806363,0.51975465,0.2041491,4.8203125,240.0
145.8,-33.721714,150.67416,0.47793657,116.70848,15.543002,-0.006680187,0.02159604,0.0996494,2.6585586,0.39852947,0.2299195,0.12599301,0.008570263,0.51777446,0.20278262,4.688172,240.0
145.996,-33.72171,150.67416,0.45296353,117.082596,15.542833,-0.0068373377,0.021525083,0.0989208,2.6648517,0.38243517,0.15779668,-0.08595262,-0.012190552,0.52856654,0.19017573,4.7189445,240.0
146.1,-33.721706,150.67416,0.42972082,117.54723,15.544281,-0.007033379,0.0218619,0.09479333,2.657971,0.35401008,0.19304453,-0.056711286,0.01495889,0.51556975,0.21442254,4.680951,240.0
146.3,-33.721703,150.67416,0.42666763,117.84683,15.545554,-0.0071100243,0.022304904,0.09501515,2.6536999,0.34502405,0.27659878,0.014146207,0.035431232,0.53918326,0.19844364,4.881895,240.0
146.4,-33.7217,150.67416,0.4252569,118.34091,15.544895,-0.00714257,0.02280017,0.09718206,2.6572773,0.33802053,0.1834209,-0.06636412,0.04017389,0.51931685,0.21733445,4.83538,240.0
146.588,-33.721695,150.67416,0.42363983,118.608284,15.543253,-0.007163005,0.022134123,0.102175586,2.6613572,0.3463098,-0.38993517,0.18596354,0.02347279,0.5471501,0.18372196,4.6685576,240.0
146.76,-33.72169,150.67416,0.42842704,119.104576,15.542444,-0.0073633664,0.021931712,0.10772731,2.6578736,0.34694603,-0.16631828,0.10211262,0.006603209,0.55142665,0.18528375,5.1135015,240.0
146.9,-33.721687,150.67416,0.42483872,119.57123,15.549174,-0.0074192486,0.022134053,0.10497359,2.6584609,0.33481553,-0.04082956,0.018166155,-0.024537414,0.5451242,0.1978276,5.0897636,240.0
147.0,-33.721684,150.67416,0.42249376,119.8862,15.560317,-0.007179163,0.022252504,0.10317464,2.656481,0.33037922,-0.18348645,0.046049017,-0.012036121,0.53163147,0.20820013,4.6850133,240.0
147.2,-33.72168,150.67416,0.41109842,120.198586,15.576055,-0.006873054,0.022350093,0.1020486,2.6550748,0.32963952,-0.11195585,0.17644873,-0.00652019,0.52729213,0.21000193,4.7159986,240.0
147.38,-33.721676,150.67416,0.39107567,120.64005,15.590412,-0.006832523,0.022331392,0.10176719,2.662791,0.32817346,-0.14642477,-0.07013246,-0.023741476,0.5068242,0.22718517,4.759695,240.0
147.5,-33.721672,150.67416,0.36402708,121.09683,15.602971,-0.006984803,0.0225443,0.10208055,2.6590433,0.32694206,-0.15562582,-0.113573454,0.0015540728,0.5216991,0.21680975,4.4974036,240.0
147.7,-33.72167,150.67416,0.35581464,121.48586,15.614822,-0.0072226524,0.021511469,0.1082721,2.6875815,0.3468693,-0.16912463,-0.09431377,-0.0043653646,0.52428496,0.1867697,4.623385,240.0
147.8,-33.721664,150.67416,0.34541434,122.02637,15.620066,-0.0074876747,0.019571325,0.11222339,2.7057223,0.3531077,-0.31929016,-0.107976116,-0.048348345,0.52929807,0.15930782,4.681241,240.0
147.976,-33.72166,150.67416,0.34220403,122.29328,15.621955,-0.007469503,0.02000524,0.10990931,2.7001534,0.34384966,0.11321207,-0.0064817118,0.0047828513,0.51879334,0.17902622,4.619455,240.0
148.172,-33.721657,150.67416,0.32705194,122.82394,15.64057,-0.0071552102,0.02047237,0.10609583,2.6857438,0.33025748,0.035926208,-0.09092388,0.011490259,0.50975764,0.20347455,4.932897,240.0
148.3,-33.721653,150.67416,0.31270212,123.24936,15.659708,-0.007207342,0.021084012,0.107779175,2.6673632,0.33177355,0.3599985,-0.115223035,0.033245195,0.54352146,0.18843585,4.975806,240.0
148.46,-33.72165,150.67416,0.29123634,123.56871,15.665808,-0.0073400494,0.021095235,0.11052784,2.665453,0.33739728,0.34707037,0.23270664,0.050814494,0.56177974,0.1724211,5.095484,240.0
148.6,-33.721645,150.67416,0.2567944,124.0343,15.673492,-0.0072911037,0.021396551,0.11276084,2.6582885,0.34050378,0.29342058,0.07951039,0.035522122,0.5383108,0.19961603,5.1331906,240.0
148.768,-33.721645,150.67416,0.24320096,124.3008,15.680656,-0.0071584135,0.021460416,0.115227275,2.660372,0.34740317,-0.21917832,0.031067932,0.029349586,0.5613073,0.17857864,5.171998,240.0
148.964,-33.721638,150.67416,0.22108918,124.81755,15.694573,-0.0072910613,0.019287027,0.12173876,2.683808,0.37161297,-0.28435698,-0.09704702,-0.008327033,0.5491549,0.16107772,5.0917754,240.0
149.096,-33.721638,150.67416,0.20846802,125.135345,15.70273,-0.0073042624,0.019508211,0.1206474,2.6832607,0.3695684,-0.26109585,-0.087575026,-0.036017437,0.5211748,0.19403335,5.322891,240.0
149.2,-33.721634,150.67416,0.1866762,125.654945,15.704119,-0.0074488632,0.01993099,0.120256096,2.676403,0.36579216,-0.16672677,0.10402843,0.012732194,0.5371134,0.18576065,5.2113276,240.0
149.4,-33.72163,150.67416,0.17616135,125.93597,15.7074,-0.0074041747,0.019286836,0.12342586,2.688106,0.37730885,0.03502469,-0.06944617,0.0064029954,0.5378644,0.17279118,5.4461584,240.0
149.5,-33.721626,150.67416,0.1573568,126.422195,15.713781,-0.00735091,0.019605074,0.12647109,2.6735566,0.38113,-0.17246343,-0.12811469,-0.010404359,0.57310545,0.1523929,5.3658357,240.0
149.692,-33.721622,150.67416,0.15352225,126.67662,15.71689,-0.0073645655,0.020494545,0.12737639,2.6687088,0.38487464,0.3556559,0.09943514,0.033590242,0.5698356,0.16041104,5.4340916,240.0
149.86,-33.72162,150.67416,0.14942884,127.11778,15.733486,-0.007125836,0.020759314,0.12687148,2.6669767,0.39117566,0.30540296,0.13100281,0.022437127,0.5569215,0.17333496,5.15057,240.0
150.0,-33.721615,150.67416,0.13855278,127.537025,15.764609,-0.006719756,0.0205747,0.12519057,2.673486,0.40258074,0.1965844,0.23019543,0.004547816,0.5357499,0.18666542,4.959632,240.0
150.1,-33.72161,150.67416,0.12488413,127.90081,15.784593,-0.006691906,0.020553064,0.12494163,2.6772823,0.40952814,0.20151408,0.054204397,0.029650416,0.54354686,0.1710786,4.8646092,240.0
150.3,-33.72161,150.67416,0.11411065,128.14005,15.793809,-0.006759966,0.020671135,0.12577252,2.6710846,0.41109696,-0.13525166,-0.06225087,0.004303303,0.5289578,0.19179694,5.1417475,240.0
150.484,-33.721603,150.67416,0.09788251,128.62898,15.8127575,-0.006819289,0.020977044,0.12726116,2.6675167,0.42472813,-0.12854221,0.37021452,0.010826748,0.5285617,0.1931822,4.8670096,240.0
150.6,-33.7216,150.67416,0.089950085,129.07477,15.8421335,-0.0064466503,0.020872414,0.12560849,2.6884236,0.43576884,-0.042921312,-0.020199018,-0.01940855,0.5083312,0.18969153,4.6107044,240.0
150.8,-33.7216,150.67416,0.09013045,129.42967,15.859167,-0.0065814634,0.019094583,0.12343498,2.7195818,0.44104573,-0.1984,-0.052327003,-0.029739527,0.46181658,0.2027894,4.435521,240.0
150.9,-33.721592,150.67416,0.08335012,129.93585,15.8793,-0.006668534,0.018580152,0.12336786,2.7129061,0.4426954,-0.24952237,-0.10824588,-0.0068068407,0.4904439,0.18021435,4.5299945,240.0
151.076,-33.721592,150.67416,0.07885957,130.24133,15.887147,-0.006847548,0.019201113,0.12518083,2.698295,0.44496635,-0.087911285,-0.07500587,0.0047132475,-1.0,-1.0,4.711038,240.0
151.276,-33.72159,150.67416,0.07601279,130.67146,15.900344,-0.006307767,0.015462396,0.14328949,2.1174855,0.3452419,-2.613666,-0.7205491,0.1614921,1.0,-1.0,4.553075,240.0
151.4,-33.721584,150.67416,0.07927698,131.04993,15.920838,-0.006648183,0.0155837145,0.13392922,2.2472425,0.3687227,-2.8230295,-0.67867726,-0.09537248,-1.0,-0.82875556,4.4792747,240.0
151.556,-33.72158,150.67416,0.07666743,131.3359,15.93195,-0.0068296436,0.015657073,0.1326552,2.021465,0.31240606,2.949881,0.8054952,-0.007997171,1.0,-1.0,4.340021,240.0
151.7,-33.721577,150.67416,0.0755111,131.67014,15.944753,-0.006860403,0.018913684,0.11557631,2.1010628,0.30169255,-2.2954113,-0.49017635,-0.04289954,-1.0,-0.8778958,4.236156,240.0
151.868,-33.721577,150.67416,0.06907737,131.93346,15.955242,-0.0066198152,0.012242594,0.097327955,2.2697623,0.28731817,2.8491983,0.26130933,-0.32760426,-1.0,-0.6068749,4.1955047,240.0
152.024,-33.721573,150.67416,0.05688113,132.36383,15.97784,-0.0067681344,0.013331033,0.06109254,2.3099294,0.2032352,2.928817,0.028181795,-0.27954176,-1.0,-0.6645498,3.8419864,240.0
152.2,-33.72157,150.67416,0.043042302,132.74344,15.9984255,-0.006428276,0.010611362,0.035429884,2.1794662,0.12945452,4.0089674,-0.019401142,-0.12274414,1.0,-1.0,3.8534524,240.0
152.3,-33.721565,150.67416,0.03648013,133.08308,16.002867,-0.0064207646,0.00986813,0.011055069,2.1609807,0.06382546,-2.199361,-0.10854657,-0.060342114,1.0,-1.0,3.6981602,240.0
152.5,-33.72156,150.67416,0.039357007,133.28105,15.996473,3.1348963,3.1281357,3.128935,2.405451,-0.018503128,2.7541678,-0.4504757,-0.37656492,-1.0,-0.5481221,3.9330983,240.0
152.6,-33.72156,150.67416,0.034298718,133.60889,15.98865,3.1349258,3.1278389,3.0980577,2.0482817,-0.08603002,-2.0658705,0.039191954,-0.032586128,1.0,-1.0,3.9948168,240.0
152.792,-33.721558,150.67416,0.035021544,133.8025,15.986039,3.1351912,3.1319122,3.0867746,2.2534995,-0.16183312,4.624919,-0.10875851,-0.20067333,-1.0,-0.759192,4.0571146,240.0
152.944,-33.721558,150.67416,0.030006945,134.08434,15.9755945,3.1353514,3.1237702,3.0506055,2.2498295,-0.29088688,2.8518827,-0.9567425,-0.334196,-0.99999994,-0.59896475,3.9812698,240.0
153.1,-33.721554,150.67416,0.024340034,134.3218,15.966609,3.1352472,3.1234434,3.0216074,2.1290433,-0.35678402,3.7404168,-1.3500278,-0.14889017,1.0,-1.0,3.7969153,240.0
153.2,-33.72155,150.67416,0.013320506,134.63004,15.944532,3.135493,3.1314359,2.973206,2.0876846,-0.4981393,-2.4250429,0.61191547,-0.16963674,1.0,-1.0,4.0432043,240.0
153.388,-33.72155,150.67416,0.0038693547,134.79958,15.921747,3.1353154,3.1231704,2.9487088,2.2523994,-0.66181844,2.6443765,-1.1903373,-0.30114153,-1.0,-0.63863015,4.0892467,240.0
153.536,-33.721546,150.67416,-0.0045341253,135.1213,15.884596,3.1350474,3.1264005,2.9173212,2.1029897,-0.75924003,2.377513,-1.7699592,-0.23006448,-1.0,-0.72392267,4.3837495,240.0
153.7,-33.721546,150.67416,-0.0012898445,135.35306,15.848282,3.134938,3.1300557,2.8881013,1.8993161,-0.79292125,2.1148467,-1.6971626,-0.18877824,1.0,-1.0,4.4964194,240.0
153.8,-33.721542,150.67416,-0.012290537,135.60849,15.790994,3.134663,3.1178653,2.8508842,1.8773015,-0.9439196,-2.2105267,1.0086461,-0.12974656,1.0,-1.0,4.541662,240.0
153.98,-33.721542,150.67416,-0.010627747,135.7968,15.744703,3.134625,3.1261697,2.825899,1.9570196,-1.1418793,2.1452827,-2.4128613,-0.35461897,-1.0,-0.57445717,4.6133127,240.0
154.1,-33.72154,150.67416,0.008247733,136.1379,15.645956,3.1349037,3.1255322,2.7777627,1.8532044,-1.3218386,2.1218023,-2.1272452,-0.2967131,-1.0,-0.64394426,4.712852,240.0
154.3,-33.721535,150.67416,0.0057737827,136.42072,15.570091,3.1354556,3.1267958,2.7594454,1.6073824,-1.2243075,0.22337602,-1.0287133,-0.124319874,1.0,-1.0,4.5305,240.0
154.4,-33.72153,150.67416,0.009491086,136.77678,15.467819,3.135695,3.1245797,2.7081945,1.5280994,-1.4114437,-1.8082938,1.5016086,-0.17412253,1.0,-1.0,4.3008957,240.0
