timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
87.784,-33.721905,150.67467,1.0201793,95.49623,61.9981,3.140634,3.1235614,1.6494179,-2.719191,-0.8885554,-0.061440613,0.16094443,-0.008850824,0.30046928,0.27501917,-1.0113517,240.0
87.9,-33.7219,150.67465,1.0152309,95.58453,61.590477,3.1390946,3.1272204,1.6490866,-2.7170515,-0.8550013,-0.3195858,0.006709952,0.0041449764,0.3081254,0.2757344,-1.21938,240.0
88.096,-33.7219,150.67465,1.0037229,95.638214,61.313232,3.138062,3.1296108,1.6480554,-2.7171662,-0.8294012,-0.33318555,0.23087336,0.0040256553,0.3093375,0.27926445,-0.8030909,240.0
88.2,-33.7219,150.67465,0.9890025,95.72654,60.883465,3.1366773,3.134246,1.6425462,-2.761907,-0.80027026,0.108843125,0.14263155,-0.022992775,0.28695947,0.27709728,-0.58910394,240.0
88.376,-33.7219,150.67465,0.9683569,95.79349,60.47052,3.1353881,3.1381476,1.6388826,-2.7774334,-0.7699577,0.06880594,0.079405785,0.0016337412,0.26092774,0.2825387,-0.44214547,240.0
88.5,-33.7219,150.67464,0.94322413,95.86564,59.999035,3.1344252,3.1405685,1.6393915,-2.768678,-0.740903,0.08334769,0.095787466,0.0007011807,0.27174821,0.28320667,-0.52959985,240.0
88.7,-33.7219,150.67464,0.91732866,95.91254,59.6511,3.1337004,-3.1411173,1.6399295,-2.7694783,-0.7201003,0.099683754,0.08795718,-0.0077966265,0.27589196,0.28011912,-0.3224389,240.0
88.8,-33.7219,150.67464,0.8617738,95.96909,59.176582,3.1328883,-3.139376,1.6392394,-2.774913,-0.68757933,0.11533095,0.146028,-0.016337039,0.2739342,0.28016645,-0.32734382,240.0
88.972,-33.721897,150.67462,0.8008733,96.014305,58.803356,3.1324425,-3.1374083,1.6340312,-2.8123765,-0.66091263,0.15292777,0.14766742,-0.012327102,0.2417882,0.28177696,-0.23823574,240.0
89.124,-33.721897,150.67462,0.72781783,96.06908,58.311363,3.1322517,-3.136617,1.6329371,-2.8190815,-0.6353357,-0.06358059,0.20178583,0.021897003,0.25114143,0.26931,-0.3799125,240.0
89.3,-33.721897,150.67462,0.6737476,96.125496,57.78711,3.1324365,-3.1373234,1.6326528,-2.8340123,-0.6146709,-0.036252454,0.03697962,0.021624764,0.24193136,0.27463955,-0.24998541,240.0
89.4,-33.721897,150.6746,0.6204751,96.184074,57.319073,3.1328847,-3.137579,1.632315,-2.8423727,-0.5990495,0.15608019,0.11714432,0.01578071,0.22956939,0.2722668,-0.44859892,240.0
89.564,-33.721897,150.6746,0.5901831,96.21912,57.058094,3.1332755,-3.1393983,1.6354274,-2.8342547,-0.599885,-0.11636403,0.054706313,0.030995198,0.26598898,0.24416228,-0.22139005,240.0
89.7,-33.721897,150.6746,0.54863125,96.267944,56.73247,3.1340158,3.1411152,1.637562,-2.8216617,-0.59563506,-0.19114901,0.062454022,0.0089038005,0.26151365,0.2612552,-0.3306747,240.0
89.896,-33.721897,150.6746,0.5015093,96.33654,56.281075,3.1351566,3.1380792,1.6358397,-2.8230886,-0.580569,-0.11001887,0.0070938766,-0.013646222,0.26206312,0.2631953,-0.27304837,240.0
90.0,-33.721897,150.67459,0.4669239,96.40222,55.78585,3.1364417,3.1344478,1.6312127,-2.8427231,-0.55787,-0.09209494,0.013829265,-0.0152038615,0.24852966,0.2664243,-0.25506562,240.0
90.1,-33.721893,150.67459,0.45304012,96.44695,55.464905,3.1372344,3.1328516,1.6274472,-2.8607523,-0.5431773,0.11971105,0.07250439,-0.010003609,0.22243425,0.27404657,-0.07635128,240.0
90.3,-33.721893,150.67459,0.44202322,96.484665,55.138226,3.13804,3.1299639,1.629139,-2.8535733,-0.53778946,0.13658169,0.097480975,0.0029628505,0.24477316,0.25643265,-0.010011298,240.0
90.488,-33.721893,150.67459,0.43563884,96.52655,54.672607,3.1391144,3.1241827,1.6354325,-2.8337839,-0.532563,-0.2495579,0.23344742,-0.0013899446,0.26478732,0.2545812,-0.14130381,240.0
90.6,-33.721893,150.67458,0.4333554,96.566956,54.243828,3.1401713,3.118388,1.6362166,-2.8225517,-0.51252407,-0.19887799,0.09734067,-0.017529702,0.26576543,0.26843297,-0.026019508,240.0
90.7,-33.721893,150.67458,0.4413423,96.59641,53.98074,3.140852,3.1151054,1.6343329,-2.818465,-0.49690285,-0.16163796,0.23960078,-0.0036153977,0.2727282,0.26430595,0.18543974,240.0
90.9,-33.721893,150.67458,0.45880347,96.62912,53.718456,3.141523,3.1124065,1.6325805,-2.80961,-0.4830445,-0.28940827,-0.008342838,-0.025270747,0.25475532,0.29211766,0.17261955,240.0
91.084,-33.721893,150.67458,0.5006699,96.68528,53.29066,-3.1408,3.1075387,1.6316566,-2.8029392,-0.46722648,-0.1795521,-0.0071142456,-0.0029425335,0.2610047,0.29093397,0.48380294,240.0
91.2,-33.721893,150.67456,0.5478732,96.7379,52.86414,-3.1404855,3.1039014,1.6323738,-2.793983,-0.45682248,-0.086964324,0.010716139,-0.012845606,0.28181505,0.27353275,0.13710973,240.0
91.3,-33.721893,150.67456,0.59049326,96.77524,52.590576,-3.140416,3.1018567,1.6326672,-2.783187,-0.4504233,0.022494493,0.03355925,-0.023663066,0.27716097,0.29172924,0.024837134,240.0
91.5,-33.721893,150.67456,0.63768184,96.80505,52.30988,-3.1405878,3.1001806,1.6321281,-2.7808301,-0.44074157,0.029501058,0.062307958,-0.027140418,0.2916941,0.27700585,0.07255805,240.0
91.676,-33.721893,150.67456,0.709896,96.839096,51.87562,-3.1411202,3.0984676,1.6305572,-2.7764063,-0.4201232,0.0728699,0.093990184,-0.030280448,0.27367076,0.30341986,0.016896961,240.0
91.8,-33.72189,150.67455,0.79173845,96.867874,51.445362,3.1413453,3.0981762,1.6261135,-2.7832499,-0.39544305,-0.21855389,0.16696754,-0.004307495,0.272516,0.30126154,-0.007217778,240.0
91.988,-33.72189,150.67455,0.8406636,96.888985,51.125706,3.1406932,3.0981524,1.6275027,-2.7754772,-0.38972533,-0.03667376,0.052661523,0.021393184,0.2948116,0.28743458,-0.15102077,240.0
92.1,-33.72189,150.67455,0.90319663,96.90755,50.751762,3.1397324,3.0987146,1.630585,-2.7643921,-0.3845067,0.050845698,0.031177133,0.002287337,0.29435718,0.2971263,-0.408387,240.0
92.272,-33.72189,150.67455,0.9556119,96.93804,50.408688,3.1389441,3.0991864,1.6335762,-2.757043,-0.3893452,-0.23883624,-0.056560308,0.009705357,0.31457222,0.2875042,-0.2816126,240.0
92.4,-33.72189,150.67453,1.0131845,96.98335,49.926605,3.1379337,3.1027663,1.6275417,-2.7899234,-0.3765056,-0.009064233,-0.022391107,-0.024257256,0.26604873,0.3083678,-0.08968265,240.0
92.6,-33.72189,150.67453,1.0572388,97.023026,49.545593,3.137146,3.106285,1.62272,-2.811295,-0.36789203,0.10172639,-0.012210942,0.0031163988,0.256101,0.30088472,-0.24159649,240.0
92.7,-33.72189,150.67453,1.106941,97.06575,49.018837,3.1358004,3.10999,1.6260961,-2.8128338,-0.37289283,0.13858421,0.013797631,0.007909657,0.28995633,0.2725464,-0.039616525,240.0
92.864,-33.72189,150.67451,1.1265705,97.085464,48.65569,3.134952,3.1142113,1.622345,-2.842916,-0.3600008,0.26092276,0.07941594,-0.007429114,0.24303533,0.28801095,0.31388357,240.0
93.0,-33.72189,150.67451,1.1340935,97.094666,48.352863,3.1341822,3.1165035,1.6231668,-2.8408153,-0.35667396,0.02621534,0.14855671,0.028432254,0.26401922,0.27060667,-0.12835084,240.0
93.196,-33.72189,150.67451,1.139277,97.12155,47.823486,3.133136,3.1202939,1.6282117,-2.8176534,-0.36059365,0.04898347,0.042943854,0.009474894,0.27522787,0.28183606,0.052359454,240.0
93.3,-33.72189,150.6745,1.1383209,97.15495,47.4211,3.1327004,3.122918,1.6293445,-2.8082309,-0.3611289,-0.12464438,-0.04465362,-0.005125251,0.28519636,0.27992088,0.05380542,240.0
93.4,-33.72189,150.6745,1.1291556,97.18328,47.088684,3.1324327,3.125665,1.6291956,-2.8011396,-0.35992572,-0.21058112,-0.018543405,0.0024368428,0.29121986,0.28490898,-0.18194984,240.0
93.592,-33.72189,150.6745,1.1203456,97.20719,46.83312,3.1323879,3.1276615,1.6278638,-2.795405,-0.35431263,0.02256579,-0.0022058208,-0.031081067,0.2720808,0.31064078,0.06298078,240.0
93.788,-33.72189,150.6745,1.1084886,97.240654,46.35785,3.1325133,3.1307254,1.6269963,-2.7914429,-0.34871614,-0.0031823057,-0.028637588,-0.020684354,0.2781843,0.30919886,-0.032753605,240.0
93.9,-33.72189,150.67448,1.0876305,97.26605,45.99026,3.132965,3.1327317,1.6272855,-2.791155,-0.3458084,-0.3072419,0.085552014,0.002984814,0.27750814,0.31005645,0.15173307,240.0
94.0,-33.721886,150.67448,1.056212,97.282936,45.614952,3.1335223,3.1341684,1.6271542,-2.7769063,-0.33447355,0.00871294,0.009352264,-0.029734919,0.28027958,0.3194937,0.62211084,240.0
94.184,-33.721886,150.67448,1.0326767,97.29627,45.388596,3.13406,3.134934,1.6267089,-2.7772236,-0.3287913,-0.18519863,-0.1317634,-0.004253799,0.29767686,0.3058191,0.74777454,240.0
94.384,-33.721886,150.67448,0.992729,97.32166,44.945686,3.135428,3.135364,1.6240444,-2.7764413,-0.31061605,-0.22583143,0.16869351,-0.006640422,0.28953207,0.31695008,0.7020729,240.0
94.5,-33.721886,150.67447,0.95265216,97.335175,44.509403,3.1370137,3.1357815,1.622061,-2.7703338,-0.29285002,-0.24496117,-0.044811077,0.0048305113,0.28385505,0.32527593,0.7725575,240.0
94.6,-33.721886,150.67447,0.9092123,97.34386,44.109715,3.1383896,3.13656,1.6209832,-2.7956495,-0.28087622,-0.12079788,-0.21340074,0.01668449,0.2675,0.32328847,0.6455831,240.0
94.8,-33.721886,150.67447,0.8782827,97.3512,43.81571,3.1395009,3.137559,1.6190159,-2.8090942,-0.26963946,0.13296352,-0.0040778257,0.010564956,0.2529277,0.32557628,0.33397016,240.0
94.976,-33.721886,150.67445,0.8204771,97.358086,43.239758,3.1414263,3.1365669,1.624265,-2.8071482,-0.27160367,-0.09817282,-0.03876858,0.04215668,0.2645471,0.31443608,0.19387677,240.0
95.1,-33.721886,150.67445,0.76574355,97.37958,42.792732,-3.1399248,3.1345506,1.6292187,-2.79497,-0.28135118,0.120678276,0.019288408,0.009034651,0.3063398,0.28677994,0.2165176,240.0
95.2,-33.721886,150.67445,0.73643404,97.402534,42.43197,-3.1384676,3.1334908,1.628816,-2.806566,-0.28207856,0.15192734,0.02411259,-0.01539078,0.28590482,0.29521817,0.28676364,240.0
95.4,-33.721886,150.67445,0.71311,97.42811,42.05393,-3.1371973,3.131727,1.6271598,-2.811358,-0.27847466,-0.010922721,-0.028031481,-0.021895131,0.27856767,0.295465,0.7142466,240.0
95.572,-33.721886,150.67444,0.69453996,97.45379,41.591423,-3.1357303,3.1292002,1.6259772,-2.8083997,-0.27357537,0.16491507,0.043203253,-0.016681436,0.27506,0.30459028,0.42566335,240.0
95.7,-33.721886,150.67444,0.6769837,97.48402,41.153305,-3.1344638,3.1258876,1.626854,-2.7986546,-0.2772557,-0.20438449,0.071620144,0.014660193,0.28315997,0.30516684,0.5613802,240.0
95.9,-33.721886,150.67444,0.6732519,97.507034,40.79972,-3.133832,3.1236458,1.6277312,-2.7953272,-0.2818442,-0.11676083,0.11356332,0.008717138,0.28757998,0.30278507,0.29045117,240.0
96.0,-33.721886,150.67442,0.6605328,97.544914,40.305336,-3.1331935,3.121554,1.6270667,-2.8069541,-0.28645054,-0.15534961,0.13718596,0.009055046,0.2803278,0.29924142,0.30691162,240.0
96.164,-33.721886,150.67442,0.6594755,97.56484,39.98458,-3.1331794,3.1194642,1.627136,-2.8023653,-0.2878972,-0.1386906,0.028151764,0.012038665,0.28192037,0.2985143,0.49341917,240.0
96.3,-33.721886,150.67442,0.6633425,97.58242,39.685303,-3.1333523,3.11775,1.6272532,-2.7970107,-0.28811893,-0.0070170644,-0.0499961,-0.002085782,0.28451973,0.30062014,0.09023005,240.0
96.496,-33.721886,150.67442,0.6767065,97.61119,39.16478,-3.1340566,3.1155596,1.6281656,-2.7981353,-0.28993872,-0.10004132,-0.054879006,0.007854902,0.2857708,0.29645488,0.12888156,240.0
96.6,-33.721886,150.67441,0.69611126,97.635635,38.71363,-3.1351492,3.1137602,1.6290518,-2.800799,-0.2906716,0.17075312,0.024373084,-0.00894707,0.28631607,0.29086038,0.119358726,240.0
96.7,-33.721886,150.67441,0.71334326,97.6479,38.37319,-3.136501,3.1121268,1.6285015,-2.79402,-0.28421196,0.15151733,0.019977264,-0.023139136,0.27356577,0.31158292,0.28424788,240.0
96.892,-33.721886,150.67441,0.7266448,97.65673,38.118515,-3.1375816,3.111099,1.6282263,-2.7908869,-0.2801995,0.01098727,0.3414792,0.008010668,0.28706762,0.30126062,0.3619463,240.0
97.088,-33.721886,150.6744,0.7518669,97.67522,37.600567,-3.1397045,3.1101155,1.6268106,-2.798681,-0.272316,-0.056365177,0.05699706,0.005738429,0.27632093,0.30470264,0.4718114,240.0
97.2,-33.72188,150.6744,0.77281475,97.69498,37.15765,3.1415308,3.1099336,1.626197,-2.8012238,-0.27102688,0.060141858,-0.03626068,-0.0062079234,0.27150118,0.3056605,0.43169245,240.0
97.3,-33.72188,150.6744,0.7996691,97.7099,36.750206,3.139443,3.1096406,1.6280968,-2.798986,-0.2749515,-0.08210628,0.084854186,0.022793582,0.29096496,0.2904482,0.30062965,240.0
97.484,-33.72188,150.6744,0.8213707,97.71651,36.49481,3.1379251,3.1095102,1.6283301,-2.793748,-0.2725721,0.06526711,-0.03848162,-0.0073327487,0.28045863,0.30622333,0.44172835,240.0
97.684,-33.72188,150.67438,0.8587368,97.73207,36.01028,3.135372,3.1095395,1.6296922,-2.7880347,-0.27564025,0.086341664,-0.028277347,0.0005427343,0.2861858,0.30661708,-0.004412185,240.0
97.8,-33.72188,150.67438,0.8854324,97.7414,35.591003,3.1331825,3.1098118,1.6319766,-2.7880003,-0.28152055,-0.12887116,-0.11128695,0.018185562,0.2892474,0.30181813,0.07129545,240.0
97.9,-33.72188,150.67438,0.90697104,97.755646,35.198708,3.1310697,3.110113,1.6326642,-2.776636,-0.28090945,0.09103889,-0.0019065744,-0.011766126,0.29815564,0.30593494,0.019129923,240.0
98.08,-33.72188,150.67438,0.9216711,97.766556,34.934265,3.1298838,3.1103523,1.6329702,-2.7775753,-0.28268516,-0.08312605,0.036261223,0.0057981885,0.29819298,0.30671895,-0.12747107,240.0
98.252,-33.72188,150.67436,0.9464746,97.79188,34.372356,3.1284204,3.1135666,1.6339275,-2.817875,-0.29114133,0.04372615,-0.040540423,0.01857904,0.2936545,0.2745176,-0.19382793,240.0
98.4,-33.72188,150.67436,0.96613914,97.82315,33.85123,3.1273055,3.1154966,1.6350441,-2.8228998,-0.29835898,-0.047142893,-0.01354676,0.013386203,0.2795539,0.27881753,-0.2257953,240.0
98.5,-33.72188,150.67436,0.9764169,97.85374,33.451298,3.1267035,3.1159806,1.6345466,-2.8139281,-0.29868022,0.054420188,0.06427197,-0.0016121706,0.28473544,0.28463948,0.19310908,240.0
98.696,-33.72188,150.67435,0.9794311,97.87501,33.192535,3.1264954,3.1160607,1.6335236,-2.8069942,-0.2978327,-0.02371474,-0.05445409,-0.0070552416,0.2854635,0.2909438,0.24009319,240.0
98.872,-33.72188,150.67435,0.98613137,97.91692,32.66059,3.1266675,3.1168876,1.6324776,-2.8039556,-0.30013776,-0.19059837,-0.08488643,0.002185378,0.27298734,0.30712405,0.22385083,240.0
99.0,-33.72188,150.67435,0.98341995,97.94746,32.225407,3.1272864,3.117539,1.6321875,-2.795466,-0.30035144,0.032373477,-0.035414997,-0.011371865,0.28800368,0.29857457,0.19766304,240.0
99.152,-33.72188,150.67433,0.9829746,97.969475,31.904848,3.1281312,3.1174667,1.633003,-2.7881777,-0.30380467,0.01881458,-0.03533279,0.0034954322,0.2955469,0.29926586,-0.20328584,240.0
99.3,-33.72188,150.67433,0.97562546,97.99061,31.491022,3.1294284,3.1192172,1.6337945,-2.82302,-0.30970296,-0.22627743,-0.026272694,0.011645205,0.2868595,0.2873193,0.077845015,240.0
99.464,-33.72188,150.67433,0.96899706,98.015,31.013327,3.1313658,3.121456,1.6328343,-2.8369138,-0.30579796,0.25674677,0.03706127,-0.023427567,0.25435972,0.2921189,0.4189387,240.0
99.596,-33.72188,150.67433,0.973736,98.02599,30.726282,3.1326401,3.121355,1.6321242,-2.833091,-0.30189973,0.016783796,-0.16368407,0.0012626817,0.26640582,0.28423822,0.20898661,240.0
99.772,-33.72188,150.67432,0.9816771,98.04022,30.235617,3.1353054,3.121076,1.6302369,-2.821451,-0.2902779,-0.17998703,0.06969416,-0.0038137033,0.26147348,0.30184942,0.4035871,240.0
99.9,-33.72188,150.67432,0.98750323,98.0442,29.862585,3.1374226,3.121657,1.6312155,-2.822562,-0.28980437,0.008146671,0.06703363,0.017011048,0.27216303,0.28984475,0.13095309,240.0
100.0,-33.72188,150.67432,0.99248165,98.043015,29.435406,3.1400878,3.1211567,1.633701,-2.8069036,-0.2896661,-0.27893165,-0.11075862,0.03504951,0.28071564,0.2921397,-0.04385374,240.0
100.192,-33.72188,150.6743,0.9958703,98.045456,29.177805,-3.1412554,3.1209152,1.6353401,-2.8033984,-0.29006687,0.026381403,-0.020552922,0.0013126648,0.27325833,0.30834842,0.112094276,240.0
100.3,-33.72188,150.6743,1.00108,98.04951,28.692926,-3.138251,3.1209202,1.638191,-2.8035254,-0.29440096,-0.045740865,-0.05293522,0.0054382617,0.27564922,0.30562374,0.03906282,240.0
100.5,-33.72188,150.6743,0.9944636,98.04396,28.410812,-3.1365395,3.1212206,1.639882,-2.8008354,-0.29274753,0.0737196,0.046383493,-0.0033778155,0.2764895,0.3079964,0.08305052,240.0
100.6,-33.72188,150.6743,0.9935501,98.05414,27.911234,-3.1337311,3.1222339,1.6427397,-2.8106225,-0.29868552,0.10003606,0.067607865,0.013874337,0.27340686,0.30208588,0.078603536,240.0
100.784,-33.72188,150.67429,0.99302346,98.06137,27.61339,-3.1321316,3.1225343,1.6442688,-2.8110187,-0.30172053,-0.14625537,0.030183204,0.01862156,0.2754792,0.2986493,0.02328183,240.0
100.9,-33.72188,150.67429,0.98334414,98.080055,27.135288,-3.1301577,3.12265,1.6458275,-2.8014214,-0.3041077,-0.20635775,0.11466043,0.023341654,0.29464465,0.289167,-0.04433244,240.0
101.1,-33.72188,150.67429,0.97443205,98.09254,26.821283,-3.1291451,3.123089,1.6465702,-2.7999084,-0.30569932,-0.20685443,-0.014798606,0.016336551,0.2807431,0.30470577,0.055477105,240.0
101.2,-33.721878,150.67427,0.95792705,98.12656,26.258959,-3.1278052,3.1262255,1.6491263,-2.8391647,-0.3204295,-0.11452075,-0.069565944,0.020808011,0.2673311,0.28394404,0.1316516,240.0
101.38,-33.721878,150.67427,0.94239396,98.15215,25.922281,-3.1272874,3.127771,1.6507397,-2.8442736,-0.327993,0.19066161,-0.0100555075,0.0077457363,0.26888287,0.27081537,0.066403136,240.0
101.5,-33.721878,150.67427,0.91658515,98.171265,25.449936,-3.127494,3.128751,1.6518893,-2.8340476,-0.32792473,0.16595438,0.07202155,-0.002296324,0.2716333,0.2789087,-0.18298553,240.0
101.7,-33.721878,150.67427,0.8905471,98.18423,25.062267,-3.1280577,3.1293862,1.6530828,-2.8292816,-0.3290543,0.035322867,-0.017813172,0.010210048,0.27230436,0.28319842,-0.22753073,240.0
101.8,-33.721878,150.67426,0.87301844,98.2088,24.552763,-3.1288142,3.1333208,1.654606,-2.5683742,-0.29047945,2.5967128,0.46565965,0.0025437556,-1.0,-1.0,0.1263772,240.0
101.972,-33.721878,150.67426,0.8536177,98.22734,24.281797,-3.129423,3.1365252,1.655796,-2.34522,-0.25690764,2.097676,0.38165253,-0.00028627893,-1.0,-1.0,0.014796643,240.0
102.124,-33.721878,150.67426,0.82389593,98.245735,23.918182,-3.131806,3.135369,1.6661841,-2.3651066,-0.2967191,-3.25005,-0.7065196,0.26058006,-0.68730396,-1.0,-0.015406346,240.0
102.3,-33.721878,150.67424,0.7937315,98.25167,23.577394,-3.1349137,3.1359546,1.6976748,-2.2084117,-0.3428801,-4.139029,-1.3385714,0.26707682,-1.0,1.0,-0.1496841,240.0
102.4,-33.721878,150.67424,0.7624153,98.25314,23.287764,-3.1376421,3.139139,1.7350239,-2.0528767,-0.37601328,1.623175,0.54355955,0.17092404,-1.0,1.0,-0.55647606,240.0
102.568,-33.721878,150.67424,0.7466034,98.25787,23.092943,-3.1395772,3.1350029,1.7657995,-2.2067516,-0.5155504,1.8069959,0.7386408,0.31163403,-0.6260391,-0.99999994,-0.8175968,240.0
102.764,-33.721878,150.67424,0.7319148,98.27346,22.801414,3.1404278,3.1355386,1.8093706,-2.1888125,-0.643778,-1.9719417,-1.7840412,0.38387698,-0.53934765,-1.0,-1.0036893,240.0
102.896,-33.721878,150.67424,0.71199673,98.29686,22.480806,3.137796,3.133897,1.8605115,-2.0777361,-0.7176517,1.5306785,0.9154649,0.28028858,-1.0,1.0,-0.85128576,240.0
103.0,-33.721878,150.67422,0.66539407,98.337875,22.071598,3.1336644,3.13627,1.9273443,-2.141011,-0.9838571,1.6630055,1.2694997,0.25237262,-0.66881156,-1.0,-0.8021487,240.0
103.2,-33.721878,150.67422,0.6403581,98.35512,21.855742,3.1316633,3.1327922,1.9487756,-1.945229,-0.8984913,1.293498,1.022983,0.14988622,-1.0,1.0,-0.6893497,240.0
103.3,-33.721878,150.67422,0.6190478,98.38245,21.612837,3.1299434,3.1265495,1.9946702,-2.0526028,-1.2070243,1.4147811,1.424731,0.4213752,-0.41996723,-0.99999994,-0.27274492,240.0
103.492,-33.721878,150.67422,0.60205853,98.427124,21.290092,3.1283054,3.1281924,2.051911,-2.017463,-1.4741427,1.8208015,1.9687749,0.40926903,-0.4558969,-0.99999994,-0.4793827,240.0
103.6,-33.721878,150.67422,0.5921324,98.490616,20.938374,3.1272752,3.1179981,2.1122413,-1.8806927,-1.6677948,-1.0248889,-3.0613282,0.39562365,-0.51062757,-0.99999994,-0.32905778,240.0
103.744,-33.721878,150.67421,0.58977896,98.53474,20.715542,3.127435,3.1139395,2.1501732,-1.6941682,-1.5610207,1.0200752,1.6365769,0.24790072,-1.0,1.0,-0.19770102,240.0
103.9,-33.721874,150.67421,0.5912565,98.58955,20.486053,3.1276453,3.1196008,2.1904736,-1.6673936,-1.8777567,1.0825957,2.323369,0.42868102,-0.45475218,-1.0,-0.17827865,240.0
104.084,-33.721874,150.67421,0.60031164,98.69509,20.120018,3.1293173,3.1071098,2.2522397,-1.4682428,-2.0436687,0.8296744,2.183017,0.36676085,-0.5488291,-1.0,-0.1405784,240.0
104.2,-33.721874,150.67421,0.6214189,98.81724,19.773577,3.1325693,3.1061645,2.3055582,-1.2558597,-2.1411576,0.32000905,-3.1280692,0.4184195,-1.0,1.0,-0.2017108,240.0
104.3,-33.721874,150.67421,0.6446455,98.91409,19.533485,3.1352694,3.10748,2.352103,-1.0919577,-2.0611794,0.433305,2.1404703,0.2725557,-1.0,1.0,-0.025242576,240.0
104.5,-33.72187,150.6742,0.6578411,99.01006,19.304487,3.137533,3.100191,2.390381,-0.9313193,-2.3956609,0.23293626,2.4877896,0.43558207,-0.52456135,-1.0,0.015639897,240.0
104.68,-33.72187,150.6742,0.686491,99.21848,18.894756,-3.140698,3.101521,2.4519022,-0.6790324,-2.4460757,-0.11097653,2.537339,0.41854024,-0.47666046,-1.0,0.1231952,240.0
104.8,-33.721867,150.6742,0.72456944,99.43648,18.465933,-3.1371992,3.1047487,2.495489,-0.4819342,-2.4863896,1.7425885,-3.4963925,0.42707264,-0.71846247,-1.0,0.21218254,240.0
104.9,-33.721867,150.6742,0.75243145,99.59125,18.183989,-3.1336646,3.1036918,2.5352056,-0.39789864,-2.2916534,-0.2733255,1.9541314,0.19984297,-1.0,1.0,0.24966948,240.0
105.1,-33.721867,150.67418,0.7856621,99.745094,17.92287,-3.1301134,3.096612,2.575147,-0.12785062,-2.5406072,-0.5639046,2.1653275,0.3536145,-0.5869429,-1.0,0.6284785,240.0
105.272,-33.721863,150.67418,0.8442537,99.973236,17.568052,-3.1258929,3.105599,2.6247692,0.11288875,-2.559115,-0.8709965,2.245934,0.3742551,-0.49353498,-1.0,0.55807585,240.0
105.4,-33.721863,150.67418,0.9037445,100.232796,17.208584,-3.1227508,3.1093867,2.6680923,0.32225853,-2.5250058,2.807561,-2.613566,0.308102,-0.63027763,-1.0,0.59707206,240.0
105.58,-33.72186,150.67418,0.95065516,100.44731,16.940742,-3.1207821,3.1124065,2.7061603,0.3876326,-2.3838248,-0.84019667,1.7588084,0.20530596,-1.0,1.0,0.44108376,240.0
105.7,-33.721855,150.67418,0.99684817,100.73117,16.62384,-3.1178372,3.1074247,2.7642105,0.7523916,-2.4437883,-1.1016881,1.7204834,0.3128446,-0.50549364,-1.0,-0.11163797,240.0
105.868,-33.721855,150.67416,1.0313878,101.004005,16.342678,-3.1169538,3.120221,2.7962472,0.93989533,-2.4160771,-1.3458301,1.7556251,0.29443982,-0.64667225,-1.0,-0.12345146,240.0
106.0,-33.72185,150.67416,1.0687726,101.2916,16.077633,-3.1171074,3.1253653,2.832344,1.1079602,-2.3182907,2.9754539,-1.5204521,0.28792435,-0.6544907,-1.0,-0.14136715,240.0
106.196,-33.721848,150.67416,1.0976958,101.557526,15.854509,-3.1176631,3.1247702,2.8783028,1.1703521,-2.1310654,-1.1984038,1.3149985,0.21977068,-1.0,0.8818036,-0.54873073,240.0
106.3,-33.721848,150.67416,1.1349149,101.880554,15.606187,-3.1190674,3.1265302,2.9268253,1.492779,-2.0614715,-1.4486954,1.2347927,0.25288928,-0.6069586,-1.0,-0.44717488,240.0
106.4,-33.721844,150.67416,1.162535,102.1217,15.425077,-3.1209953,3.1336257,2.9619868,1.6494573,-1.942322,1.3411584,0.009590954,0.32378054,-0.6114633,-1.0,-0.7706873,240.0
106.592,-33.721844,150.67416,1.1776445,102.32056,15.278479,-3.12288,3.1383646,2.9816062,1.5605289,-1.8212318,-0.7511863,0.7557927,0.17298429,-1.0,0.2837625,-0.5794629,240.0
106.792,-33.72184,150.67415,1.2005067,102.69244,15.014952,-3.127698,3.1372514,3.0140843,1.6273854,-1.6695827,-0.3230688,0.55857664,0.1813751,-1.0,0.092306614,-0.4598959,240.0
106.9,-33.721836,150.67415,1.1937225,102.96791,14.835589,-3.131376,3.1401083,3.0401847,1.7803631,-1.5509846,4.480363,-0.16737899,0.19449592,-0.051621974,0.99999994,-0.3309895,240.0
107.0,-33.721832,150.67415,1.1787293,103.2645,14.702325,-3.134957,3.1349301,3.099565,2.5223842,-1.4241052,4.6541624,0.08975335,0.4392017,0.26399136,0.53221977,0.011651694,240.0
107.188,-33.721832,150.67415,1.1632829,103.52503,14.610184,-3.1375186,3.1376932,3.1336834,2.7509434,-1.2831086,1.0279403,0.51060975,0.28842586,0.22203246,0.40722415,0.035996515,240.0
107.36,-33.72183,150.67415,1.1274557,103.97697,14.453762,-0.0015435686,0.0027555455,0.03223622,2.8744478,-1.059759,0.30886546,0.52236766,0.15123178,0.25214985,0.34796724,-0.05428324,240.0
107.5,-33.721825,150.67415,1.1004207,104.41913,14.313953,-0.0061240364,0.0048887576,0.05195543,2.9273744,-0.8977967,0.2932491,0.4451735,0.094191484,0.25825202,0.32714176,-0.07142293,240.0
107.6,-33.72182,150.67415,1.0790966,104.845535,14.185187,-0.009951973,0.004868801,0.06302832,2.9416316,-0.77609855,0.077782504,0.48355243,0.045335528,0.26093748,0.32092628,0.07176473,240.0
